"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSSSCT00000014036.5",0.00811791675891094,5.66053571191883,0.0470654746798096,0.962708361829278,0.999995459820042,-5.23746541721331
"ENSSSCT00000004108.5",-0.0450837889187161,5.25651634466943,-0.167779560207133,0.867649453596069,0.999995459820042,-5.23755113040098
"ENSSSCT00000002147.5",-0.0540908633546229,6.04700815134654,-0.424753012792008,0.673420233703628,0.999995459820042,-5.23758941036066
"ENSSSCT00000007846.5",-0.0303383251896303,5.90439299919685,-0.257787639289713,0.797966459994377,0.999995459820042,-5.23765917412073
"ENSSSCT00000042277.2",0.0118150989821544,5.32667210320958,0.0985041078123191,0.922051535762543,0.999995459820042,-5.23770242454694
"ENSSSCT00000098254.1",-0.0397100241749229,5.67931122200451,-0.238617886624678,0.812688377311074,0.999995459820042,-5.23775933382244
"ENSSSCT00000072089.2",-0.075937558416582,5.0512598151304,-0.233757101220194,0.816432546285364,0.999995459820042,-5.23782814743754
"ENSSSCT00000088214.2",-0.0871113993988022,5.64820354513626,-0.333776787685997,0.740389131987432,0.999995459820042,-5.23783129958657
"ENSSSCT00000064557.3",0.0793861548272989,6.46252515953915,0.404173022403949,0.688358923908796,0.999995459820042,-5.23784708431841
"ENSSSCT00000084446.2",0.0648553608061588,5.98218304678629,0.365438818956791,0.716817029212303,0.999995459820042,-5.23790223665225
"ENSSSCT00000004726.5",-0.0205246386962283,5.57610383856735,-0.192671818340542,0.848245492082709,0.999995459820042,-5.2379095140849
"ENSSSCT00000008297.5",-0.0899642403049965,6.0600594604902,-0.373826573254833,0.710618036809051,0.999995459820042,-5.23794017648026
"ENSSSCT00000041649.2",0.00804015124179092,5.30307161862228,0.0683911764924823,0.945834062510229,0.999995459820042,-5.23794503902115
"ENSSSCT00000089749.2",0.005217263305064,5.37202289904798,0.0569294631274605,0.954900686843931,0.999995459820042,-5.23803572448045
"ENSSSCT00000065002.3",0.113962698617851,7.18376091281383,0.582714211237175,0.563539367090323,0.999995459820042,-5.23810205738736
"ENSSSCT00000048591.2",0.0388757291017434,5.67832876038971,0.329427224445098,0.743647847544599,0.999995459820042,-5.23815642480626
"ENSSSCT00000099454.1",-0.0352118909614383,5.52045375063386,-0.264188873872078,0.793066768520942,0.999995459820042,-5.23819090660523
"ENSSSCT00000049410.3",-0.00259242462365084,5.34186876159876,-0.0135079879457904,0.989293422338804,0.999995459820042,-5.23819158726106
"ENSSSCT00000031251.4",-0.0566348589879953,6.53116019735483,-0.470265364201872,0.64086241752573,0.999995459820042,-5.23821179780214
"ENSSSCT00000019050.4",0.0203475580940822,5.73721240433819,0.0980223833373204,0.922431480542096,0.999995459820042,-5.23829596719046
"ENSSSCT00000029676.4",-0.0344781305618369,5.6056315354204,-0.217836574722175,0.828725911404948,0.999995459820042,-5.23839803248011
"ENSSSCT00000054944.3",-0.0655095367958323,6.03819341506826,-0.388402459248491,0.69989311678278,0.999995459820042,-5.23841910859944
"ENSSSCT00000031822.4",0.00857138917261668,5.32757735203812,0.0462150197304415,0.963381710552242,0.999995459820042,-5.23847065392592
"ENSSSCT00000029830.4",-0.0185722087980862,5.27152422455909,-0.152167411607166,0.879862665890239,0.999995459820042,-5.23855187331042
"ENSSSCT00000055321.2",0.085833553920537,6.25382317885628,0.433541554911133,0.667080933148259,0.999995459820042,-5.23855950603423
"ENSSSCT00000040472.3",-0.0211844194789208,5.25036482521935,-0.0640321970983189,0.949281377575238,0.999995459820042,-5.23859843356879
"ENSSSCT00000093158.1",0.0582749348320464,6.73660060176711,0.458614539331004,0.649132089768285,0.999995459820042,-5.23861446200097
"ENSSSCT00000078559.2",-0.0587447884228931,6.00076738917574,-0.391789033907464,0.697410068493298,0.999995459820042,-5.23864724463744
"ENSSSCT00000027886.4",-0.0316862193210303,5.86290791119445,-0.240232811844633,0.811445411857296,0.999995459820042,-5.23867674908813
"ENSSSCT00000018018.5",0.00443102823734165,4.25330055815692,0.00751366249606363,0.99404446128805,0.999995459820042,-5.23868067333799
"ENSSSCT00000044212.3",0.0383662195260417,5.76971108451259,0.282880768272152,0.778808685474121,0.999995459820042,-5.23869478386561
"ENSSSCT00000043637.3",0.0526885076331896,5.81042187162423,0.215846375698153,0.830265825847303,0.999995459820042,-5.23871737698849
"ENSSSCT00000041307.3",-0.0236880899641134,5.94828603669795,-0.143212865132372,0.886881347495451,0.999995459820042,-5.23878857042367
"ENSSSCT00000019534.5",-0.0263959827452291,5.9770173045189,-0.300399779619752,0.765515094200474,0.999995459820042,-5.23882409547012
"ENSSSCT00000038467.2",0.141668170144344,6.75434244502232,0.329868298666583,0.743317173601789,0.999995459820042,-5.23886589673444
"ENSSSCT00000043641.3",-0.0632540737785083,5.51956356641738,-0.27229777009322,0.786872184943454,0.999995459820042,-5.23899285874958
"ENSSSCT00000028348.4",0.0432503771175083,6.4327686725349,0.414379790703119,0.680933719580496,0.999995459820042,-5.23905652116394
"ENSSSCT00000002556.5",0.0535256348854647,6.45239579113438,0.452767538066521,0.653299348811932,0.999995459820042,-5.23907139119497
"ENSSSCT00000034320.3",-0.0798135515084502,6.58959618357011,-0.499091853667696,0.620601558348723,0.999995459820042,-5.23913742124735
"ENSSSCT00000025953.4",0.0188739613719537,5.26680118425793,0.154391978312136,0.878120522017622,0.999995459820042,-5.23917226202641
"ENSSSCT00000011453.5",-0.0523499459597634,5.67244392474504,-0.357079391374666,0.723014453387267,0.999995459820042,-5.23919553252834
"ENSSSCT00000003084.4",0.0276434966793575,6.0371401763908,0.256677341489413,0.79881716342121,0.999995459820042,-5.23926432651589
"ENSSSCT00000009108.5",-0.0310044770700424,6.27305366835591,-0.425388350414431,0.67296113862621,0.999995459820042,-5.23927938628901
"ENSSSCT00000007701.5",0.337368669071436,6.32117547908106,0.571248289879276,0.571206032025646,0.999995459820042,-5.23929127182073
"ENSSSCT00000066514.2",-0.00526003599869806,5.21656561651233,-0.0305854930949659,0.975760728965501,0.999995459820042,-5.23936042448567
"ENSSSCT00000036719.2",-0.002128665873947,5.62450644279122,-0.0147921398734363,0.988275662488541,0.999995459820042,-5.23936356815708
"ENSSSCT00000050713.3",-0.26910528916158,7.45282358594277,-0.658878490474339,0.513960043311071,0.999995459820042,-5.23939013352112
"ENSSSCT00000046195.3",-0.00211863555347591,5.30326230892549,-0.0170778418504143,0.986464170259631,0.999995459820042,-5.23943823018474
"ENSSSCT00000001714.5",-0.0122856479999118,5.64194586385864,-0.0951270085951672,0.924715499525851,0.999995459820042,-5.23945839215932
"ENSSSCT00000024574.4",0.236375750078173,7.39611036588938,0.53695118728394,0.594442065144266,0.999995459820042,-5.23950174999026
"ENSSSCT00000105254.2",-0.0185497019629723,5.67101816562841,-0.157349597531332,0.875805248242301,0.999995459820042,-5.23950458478018
"ENSSSCT00000010768.5",0.00254174731310464,5.28033011698916,0.0199728444257243,0.984169893150605,0.999995459820042,-5.23951969956528
"ENSSSCT00000018220.5",-0.0356603708374648,6.3487978586191,-0.399729359082429,0.691601433727848,0.999995459820042,-5.23954208540159
"ENSSSCT00000022258.3",0.0470002054291028,5.72132633155383,0.213885719657635,0.831783544730929,0.999995459820042,-5.23955623299241
"ENSSSCT00000069841.2",-0.091993849611649,7.70959565601999,-0.666187944790829,0.509328913212608,0.999995459820042,-5.23964231779732
"ENSSSCT00000059791.3",-0.0418976117067702,5.97842270966286,-0.130815909182374,0.896613361654303,0.999995459820042,-5.23964899867848
"ENSSSCT00000066084.3",0.00718504912242679,5.77833286059391,0.0528352977227616,0.958140853358234,0.999995459820042,-5.23970376579051
"ENSSSCT00000047904.3",0.0260620106236553,5.72489753763303,0.181264286127863,0.857126766251776,0.999995459820042,-5.23971696851754
"ENSSSCT00000102561.1",0.029764297705003,6.20845823868078,0.424457638008858,0.673633714686059,0.999995459820042,-5.23973417484024
"ENSSSCT00000012468.5",-0.0345704554476303,6.48925053453923,-0.457195920692732,0.650142121558683,0.999995459820042,-5.23973517539945
"ENSSSCT00000033683.4",-0.0538024251637435,5.73333190594555,-0.168806790317322,0.866846979394926,0.999995459820042,-5.2397515262835
"ENSSSCT00000082059.2",-0.00663759136913722,5.32939828611774,-0.0409806246528389,0.967526628324262,0.999995459820042,-5.2397723190586
"ENSSSCT00000051438.3",-0.000847629316898413,4.89098759511365,-0.00204336850438785,0.998380354577804,0.999995459820042,-5.23978428613168
"ENSSSCT00000005017.4",0.0752872933610789,6.29850556111218,0.47622366697264,0.636651020792932,0.999995459820042,-5.23978505095602
"ENSSSCT00000046751.3",-0.0130835924497719,5.26418382078266,-0.0998721570526723,0.920972631828565,0.999995459820042,-5.23984333629319
"ENSSSCT00000013972.5",0.00653899995285023,5.68146628128399,0.0611883749080209,0.9515309614667,0.999995459820042,-5.2398743623086
"ENSSSCT00000000985.5",-0.0374696031470902,5.14765023704848,-0.11098194533203,0.91221674470944,0.999995459820042,-5.23993466856151
"ENSSSCT00000014530.5",-0.0384016492414476,5.60594295726379,-0.272526851594181,0.786697385472071,0.999995459820042,-5.24005154344198
"ENSSSCT00000010741.5",0.0317846119520322,5.96862425856803,0.301031426078457,0.765037106683917,0.999995459820042,-5.24015824919855
"ENSSSCT00000096805.1",0.0214388818632498,5.40549344307633,0.172930952650252,0.863626620707719,0.999995459820042,-5.24016573823688
"ENSSSCT00000037934.3",-0.0454174819837432,5.44427438827505,-0.27126865420336,0.787657584255762,0.999995459820042,-5.24029965985689
"ENSSSCT00000012347.5",0.0157312735306681,5.31407057015027,0.0801497862851763,0.936540170018512,0.999995459820042,-5.24036386232934
"ENSSSCT00000097031.1",0.122433078513625,8.32727460641417,0.661511517193896,0.512289186607511,0.999995459820042,-5.24038937893438
"ENSSSCT00000014979.5",-0.0259961343040107,5.18103149980987,-0.0845253525230476,0.933083988111734,0.999995459820042,-5.2404187355898
"ENSSSCT00000017107.5",0.00883419534090457,5.33365659705863,0.0487380070634614,0.961384213476337,0.999995459820042,-5.24042665474218
"ENSSSCT00000002958.4",-0.0396119079620814,5.77550088177133,-0.309498269345187,0.758639023545644,0.999995459820042,-5.24046476852672
"ENSSSCT00000050821.3",-0.0418599075993935,5.83896259245425,-0.343559979572598,0.733077276426997,0.999995459820042,-5.24048073110393
"ENSSSCT00000049060.3",-0.0221656329421789,5.55205574811317,-0.160776106943363,0.873124302311983,0.999995459820042,-5.24054690026766
"ENSSSCT00000041904.3",0.0232146225485792,5.88917321521507,0.231428506216105,0.818227768888049,0.999995459820042,-5.24055424306054
"ENSSSCT00000107107.1",-0.000419315212132787,5.72200165864779,-0.00353933898781355,0.997194600001398,0.999995459820042,-5.24055880682653
"ENSSSCT00000025763.4",0.0245680023280777,5.5405344003802,0.226740169079706,0.821845226082633,0.999995459820042,-5.24065064033392
"ENSSSCT00000072620.2",-0.104588684286345,5.89239333966873,-0.445800642437202,0.658279491038742,0.999995459820042,-5.24072244907911
"ENSSSCT00000048814.3",-0.0815422042613054,6.27498344352181,-0.439768412899812,0.662604290701439,0.999995459820042,-5.2408023643167
"ENSSSCT00000062511.3",-0.0322094473923675,5.99968596415389,-0.374826563277148,0.709880308094441,0.999995459820042,-5.24080319560028
"ENSSSCT00000006234.3",-0.0593065844012246,6.72844754739297,-0.44916523932031,0.655872391128507,0.999995459820042,-5.24080368149802
"ENSSSCT00000065905.3",0.0714927412525697,7.01324871489992,0.509499278083958,0.6133584814004,0.999995459820042,-5.24082391190141
"ENSSSCT00000027772.4",0.0939299806292047,6.37311083229699,0.136804092600304,0.891910326348665,0.999995459820042,-5.24089989848912
"ENSSSCT00000037417.2",-0.0107089757865211,5.18824114377983,-0.0524157691385058,0.958472914366297,0.999995459820042,-5.24090161349916
"ENSSSCT00000059298.3",-0.0353874272058654,5.42676088101953,-0.249909235445193,0.804008181555355,0.999995459820042,-5.2409577879439
"ENSSSCT00000016891.4",0.050566974411197,6.02911340111456,0.381248943661118,0.705149052481546,0.999995459820042,-5.24099286278
"ENSSSCT00000031735.4",-0.0976763602791895,8.11979411936499,-0.678836506986208,0.501369017032,0.999995459820042,-5.24105089745199
"ENSSSCT00000043859.2",0.048503422018614,6.20614123262948,0.215926442486019,0.830203861117842,0.999995459820042,-5.2410719883131
"ENSSSCT00000031923.3",0.00825831099551166,5.21112412140629,0.0706586190113501,0.94404125987864,0.999995459820042,-5.24107414948459
"ENSSSCT00000065316.3",0.0311297624294911,5.35189491719496,0.135946397134688,0.892583709887869,0.999995459820042,-5.2410762405183
"ENSSSCT00000091544.1",0.0612869542575778,6.04218930836449,0.336146815413229,0.738615527567047,0.999995459820042,-5.2410799643872
"ENSSSCT00000029404.4",-0.0563761142137897,6.20985096415994,-0.392589686316569,0.696823518374074,0.999995459820042,-5.24124997465315
"ENSSSCT00000007369.4",0.0522522442966986,5.56268507751548,0.267493117332506,0.790540911402672,0.999995459820042,-5.24126233976194
"ENSSSCT00000054586.3",0.0968815254279329,7.44506279713356,0.586616802804367,0.560941720583655,0.999995459820042,-5.24130242030761
"ENSSSCT00000039065.3",-0.0451271493362082,6.11914491642435,-0.410490226885126,0.68375955259232,0.999995459820042,-5.24132644627792
"ENSSSCT00000015697.4",-0.0295371985174473,5.73498383805262,-0.234909090511233,0.815544793569302,0.999995459820042,-5.24135786210829
"ENSSSCT00000039112.3",-0.046389893721436,5.31648756728529,-0.241603348564516,0.810390933277446,0.999995459820042,-5.24136628385302
"ENSSSCT00000023025.3",0.0201433534734479,5.39098615797977,0.106735116379176,0.915562523596179,0.999995459820042,-5.24148874495635
"ENSSSCT00000011572.6",-0.0709969726209119,6.81848014910208,-0.526010460877497,0.601947817330275,0.999995459820042,-5.24153540564842
"ENSSSCT00000024663.4",-0.0722304967228,6.71324653730414,-0.481884370908613,0.632661246233591,0.999995459820042,-5.24168689604155
"ENSSSCT00000075873.2",-0.0439020591520913,5.58884874420939,-0.284418803694817,0.777638845362994,0.999995459820042,-5.24171876801735
"ENSSSCT00000015032.5",-0.0513741032259967,5.46055099881706,-0.160561366826219,0.873292273642155,0.999995459820042,-5.24173999239087
"ENSSSCT00000013800.4",-0.0347549980752193,5.58623921188073,-0.282147584889864,0.779366533385116,0.999995459820042,-5.24184189895478
"ENSSSCT00000059475.2",0.0591785792064456,7.57593611422425,0.596519722468193,0.554377305951456,0.999995459820042,-5.24184190682796
"ENSSSCT00000017672.5",0.0810654719375439,5.39126245511176,0.313292747115144,0.7557772133374,0.999995459820042,-5.24193290157475
"ENSSSCT00000048630.2",0.0158291580201961,5.77429695687137,0.160867903385541,0.873052500260822,0.999995459820042,-5.24195317865147
"ENSSSCT00000065780.2",0.00853276584959328,5.37863636654208,0.0716602454183687,0.943249395528255,0.999995459820042,-5.24207381039956
"ENSSSCT00000065177.3",0.0138416792191052,5.24801013290054,0.0549442413101381,0.956471719379291,0.999995459820042,-5.24213607747797
"ENSSSCT00000024601.5",-0.0734986284321426,5.89725000612566,-0.38143552288993,0.705011778838225,0.999995459820042,-5.24224520489612
"ENSSSCT00000065295.3",0.0483657667570334,5.9819892710574,0.391498043835254,0.697623291598663,0.999995459820042,-5.24224672982559
"ENSSSCT00000074867.2",-0.00917595663495607,5.79470791559677,-0.0955879430360596,0.924351847262248,0.999995459820042,-5.2422851685033
"ENSSSCT00000014194.5",0.019498110506758,5.78991432356256,0.18889310551022,0.85118523048015,0.999995459820042,-5.24235657558106
"ENSSSCT00000023345.3",0.0643307295091526,6.0986674106197,0.359222315410528,0.721423933200627,0.999995459820042,-5.24239549821077
"ENSSSCT00000018625.4",0.023289091641244,5.40013821952662,0.18841077688724,0.851560625136764,0.999995459820042,-5.24239915147375
"ENSSSCT00000058223.3",-0.0178427316372307,5.72357377039539,-0.21032418705355,0.834542147287525,0.999995459820042,-5.24244959052912
"ENSSSCT00000058193.3",-0.0693268531791329,7.11609717837168,-0.570540043868941,0.571681287470847,0.999995459820042,-5.24269223526807
"ENSSSCT00000032135.4",0.00305660223447113,5.40322335112804,0.0150078384940997,0.988104711566141,0.999995459820042,-5.24274868985397
"ENSSSCT00000043761.3",-0.0619836249635677,6.83806368949768,-0.525297147521777,0.602438717103394,0.999995459820042,-5.24281086240646
"ENSSSCT00000004318.4",0.0667477616727972,6.76800330677645,0.453041582625033,0.653103779724109,0.999995459820042,-5.24281341255922
"ENSSSCT00000052132.3",0.00422308014000627,3.74222107150028,0.00937948740096283,0.992565596451499,0.999995459820042,-5.24288786560636
"ENSSSCT00000016307.5",0.00270426203157736,5.21650495865774,0.0313768835619364,0.975133753654005,0.999995459820042,-5.24292248118274
"ENSSSCT00000013436.6",-0.0294226622298561,5.61883343709001,-0.205005119743601,0.838665992588703,0.999995459820042,-5.24296693180892
"ENSSSCT00000067611.2",0.0256159674915937,5.53375106816145,0.18457828952276,0.854544672725008,0.999995459820042,-5.24297399901028
"ENSSSCT00000063278.3",-0.0862228577647155,5.84386284406491,-0.355064039039813,0.724511423951649,0.999995459820042,-5.24299247275572
"ENSSSCT00000048252.2",0.0957344162559863,7.81234339016382,0.637242626839193,0.527800556425994,0.999995459820042,-5.24303265924133
"ENSSSCT00000016610.4",0.0261456213886282,6.01356346445352,0.0772553436007574,0.938827126656645,0.999995459820042,-5.24303383481532
"ENSSSCT00000018632.5",-0.0137255490626602,5.83284764798178,-0.090204873191453,0.928599801787565,0.999995459820042,-5.24309057948602
